timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
8.174148018471897,5.119992256164551,-10.24000358581543,4.196166987213701e-07,0.0,0.0,0.0
8.177224587416276,3.814697265625e-06,5.119999885559082,-0.0012498474121098724,0.0,0.0,0.0
8.179536640411243,-5.119999885559082,3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
8.18175105145201,-5.119996070861816,5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
8.184006409486756,-5.119999885559082,3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
8.186061487533152,-10.239995956420898,5.120007514953613,-0.0012498474121098724,0.0,0.0,0.0
8.188279506517574,-5.119999885559082,3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
8.19037909549661,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
8.192491783527657,3.814697265625e-06,5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
8.1945220164489,5.119992256164551,-10.24000358581543,0.0012506866455073151,0.0,0.0,0.0
8.196533728390932,0.0,0.0,0.0012506866455073151,0.0,0.0,0.0
8.198562835576013,-5.119999885559082,3.814697265625e-06,0.0012506866455073151,0.0,0.0,0.0
8.20056780660525,5.119992256164551,-10.24000358581543,4.196166987213701e-07,0.0,0.0,0.0
8.202789887553081,10.239999771118164,-7.62939453125e-06,4.196166987213701e-07,0.0,0.0,0.0
8.204860747558996,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
8.206943006487563,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
8.20909219654277,-10.239992141723633,10.240007400512695,-0.00249916076660206,0.0,0.0,0.0
8.211098537547514,-5.119999885559082,3.814697265625e-06,-0.00249916076660206,0.0,0.0,0.0
8.213230507448316,5.119992256164551,-10.24000358581543,4.196166987213701e-07,0.0,0.0,0.0
8.215379599481821,10.239992141723633,-10.240007400512695,0.0037502670288080964,0.0,0.0,0.0
8.21740674553439,-10.239986419677734,15.360007286071777,-0.0037494277954106536,0.0,0.0,0.0
8.219451436540112,0.0,0.0,-0.0012498474121098724,0.0,0.0,0.0
8.221658156486228,-10.239992141723633,10.240007400512695,-0.0012498474121098724,0.0,0.0,0.0
8.223819053499028,-5.119999885559082,3.814697265625e-06,0.0012506866455073151,0.0,0.0,0.0
8.225996105466038,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
8.228163889609277,15.359979629516602,-25.600013732910156,0.0037502670288080964,0.0,0.0,0.0
8.230280051473528,-5.119999885559082,3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
8.232373163569719,-15.35999584197998,5.120012283325195,-0.0037494277954106536,0.0,0.0,0.0
8.234393717488274,5.120003700256348,5.119996070861816,-0.0012498474121098724,0.0,0.0,0.0
8.2365365375299,-5.119999885559082,3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
8.238504296401516,-5.119996070861816,5.120003700256348,-0.0037494277954106536,0.0,0.0,0.0
8.240699930582196,5.119996070861816,-5.120003700256348,0.0024999999999995026,0.0,0.0,0.0
8.242565392516553,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
8.244583995547146,-10.239995956420898,5.120007514953613,-0.00249916076660206,0.0,0.0,0.0
8.246727832593024,5.119999885559082,-3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
8.248706325422972,-5.119999885559082,3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
8.250744772609323,15.359987258911133,-15.36001205444336,0.0037502670288080964,0.0,0.0,0.0
8.252807158511132,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
8.255661665461957,5.119999885559082,-3.814697265625e-06,0.0006250762939448151,0.0,0.0,0.0
8.257743895519525,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
8.259752774611115,10.239995956420898,-5.120007514953613,0.0012506866455073151,0.0,0.0,0.0
8.261810149531811,5.119992256164551,-10.24000358581543,0.0024999999999995026,0.0,0.0,0.0
8.263952732551843,3.814697265625e-06,5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
8.265947098610923,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
8.269960208563134,7.679993629455566,-7.68000602722168,0.0018753433227534089,0.0,0.0,0.0
8.272745315451175,-1.9073486328125e-06,-2.559999942779541,0.0006250762939448151,0.0,0.0,0.0
8.27476679161191,-7.62939453125e-06,-10.239999771118164,0.0012506866455073151,0.0,0.0,0.0
8.276811917545274,-10.239992141723633,10.240007400512695,-0.0037494277954106536,0.0,0.0,0.0
8.278885356616229,5.119999885559082,-3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
8.281799277523533,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
8.28378243651241,5.120003700256348,5.119996070861816,-0.0012498474121098724,0.0,0.0,0.0
8.286168994614854,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
8.288159693591297,5.119999885559082,-3.814697265625e-06,0.0012506866455073151,0.0,0.0,0.0
8.290406225482002,0.0,0.0,-0.0012498474121098724,0.0,0.0,0.0
8.292568577453494,0.0,0.0,-0.0012498474121098724,0.0,0.0,0.0
8.294564181473106,-5.119996070861816,5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
8.29658815660514,15.3599853515625,-20.480010986328125,0.0037502670288080964,0.0,0.0,0.0
8.2987818014808,7.62939453125e-06,10.239999771118164,4.196166987213701e-07,0.0,0.0,0.0
8.30163825955242,5.119996070861816,-5.120003700256348,-0.0006242370605473724,0.0,0.0,0.0
8.303689319407567,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
8.305819692555815,-5.119992256164551,10.24000358581543,-0.0012498474121098724,0.0,0.0,0.0
8.307843275601044,7.62939453125e-06,10.239999771118164,-0.00249916076660206,0.0,0.0,0.0
8.30995385046117,-3.814697265625e-06,-5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
8.311968054622412,5.119996070861816,-5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
8.314040372613817,-15.3599853515625,20.480010986328125,-0.004999694824219247,0.0,0.0,0.0
8.316231491509825,5.119999885559082,-3.814697265625e-06,0.0012506866455073151,0.0,0.0,0.0
8.318336326396093,15.359991073608398,-10.240012168884277,0.0024999999999995026,0.0,0.0,0.0
8.320913079427555,-10.239986419677734,15.360007286071777,-0.0012498474121098724,0.0,0.0,0.0
8.324432681547478,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
8.326599291525781,-5.119996070861816,5.120003700256348,-0.00249916076660206,0.0,0.0,0.0
8.328803998418152,-15.3599853515625,20.480010986328125,-0.00249916076660206,0.0,0.0,0.0
8.330913165584207,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
8.333083165576681,-10.239995956420898,5.120007514953613,-0.0012498474121098724,0.0,0.0,0.0
8.334964353591204,0.0,0.0,-0.0012498474121098724,0.0,0.0,0.0
8.336985220434144,-10.239995956420898,5.120007514953613,-0.00249916076660206,0.0,0.0,0.0
8.34005332342349,7.679999828338623,-6.198883056640625e-06,0.0006250762939448151,0.0,0.0,0.0
8.342218540608883,-5.119992256164551,10.24000358581543,-0.00249916076660206,0.0,0.0,0.0
8.344207363435999,-10.239992141723633,10.240007400512695,-0.0012498474121098724,0.0,0.0,0.0
8.346335014561191,5.119992256164551,-10.24000358581543,0.0024999999999995026,0.0,0.0,0.0
8.348394894506782,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
8.350465676514432,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
8.352654474554583,10.239992141723633,-10.240007400512695,4.196166987213701e-07,0.0,0.0,0.0
8.35459384554997,3.814697265625e-06,5.119999885559082,-0.0012498474121098724,0.0,0.0,0.0
8.357707286486402,6.198883056640625e-06,7.679999828338623,-0.0018745040893559661,0.0,0.0,0.0
8.360096043441445,2.5599961280822754,-5.120001792907715,-0.0006242370605473724,0.0,0.0,0.0
8.361725236522034,10.239984512329102,-20.48000717163086,0.0037502670288080964,0.0,0.0,0.0
8.36392327141948,5.119983673095703,-20.480003356933594,0.0024999999999995026,0.0,0.0,0.0
8.36615485441871,-10.239992141723633,10.240007400512695,-0.0012498474121098724,0.0,0.0,0.0
8.368356461403891,3.814697265625e-06,5.119999885559082,-0.00249916076660206,0.0,0.0,0.0
8.370750041445717,0.0,0.0,-0.0012498474121098724,0.0,0.0,0.0
8.3728099653963,0.0,0.0,0.0012506866455073151,0.0,0.0,0.0
8.374930032528937,10.239986419677734,-15.360007286071777,0.0012506866455073151,0.0,0.0,0.0
8.37700758758001,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
8.379133782582358,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
8.38116486161016,-10.239986419677734,15.360007286071777,-0.00249916076660206,0.0,0.0,0.0
8.383233819622546,7.62939453125e-06,10.239999771118164,4.196166987213701e-07,0.0,0.0,0.0
8.385370346484706,5.119996070861816,-5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
8.387453802395612,-5.119996070861816,5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
8.389601727481931,-5.120003700256348,-5.119996070861816,0.0012506866455073151,0.0,0.0,0.0
8.391705297399312,5.119996070861816,-5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
8.393859710544348,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
8.396033769473433,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
8.39814180554822,5.119996070861816,-5.120003700256348,0.0024999999999995026,0.0,0.0,0.0
8.400173804489896,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
8.40223083156161,7.62939453125e-06,10.239999771118164,-0.00249916076660206,0.0,0.0,0.0
8.404296008404344,-5.119992256164551,10.24000358581543,-0.0037494277954106536,0.0,0.0,0.0
8.40642072353512,20.479984283447266,-20.48001480102539,0.00500053405761669,0.0,0.0,0.0
8.40838573151268,5.120003700256348,5.119996070861816,4.196166987213701e-07,0.0,0.0,0.0
8.410375518491492,7.62939453125e-06,10.239999771118164,-0.00249916076660206,0.0,0.0,0.0
8.413543365430087,5.119992256164551,-10.24000358581543,0.0031256103515620026,0.0,0.0,0.0
8.415541351540014,5.119999885559082,-3.814697265625e-06,0.0012506866455073151,0.0,0.0,0.0
8.41846099961549,-2.5599961280822754,5.120001792907715,0.0006250762939448151,0.0,0.0,0.0
8.420486303512007,5.120003700256348,5.119996070861816,0.0012506866455073151,0.0,0.0,0.0
8.42259558243677,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
8.426164047559723,2.559999942779541,-1.9073486328125e-06,4.196166987213701e-07,0.0,0.0,0.0
8.428336809622124,-3.814697265625e-06,-5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
8.43035387340933,5.119992256164551,-10.24000358581543,0.0012506866455073151,0.0,0.0,0.0
8.432387358509004,-5.119992256164551,10.24000358581543,-0.0012498474121098724,0.0,0.0,0.0
8.434443154605106,5.119996070861816,-5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
8.436464023543522,-10.239995956420898,5.120007514953613,-0.0012498474121098724,0.0,0.0,0.0
8.438475326402113,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
8.440496501512825,10.239986419677734,-15.360007286071777,0.0024999999999995026,0.0,0.0,0.0
8.442509725457057,3.814697265625e-06,5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
8.44465114059858,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
8.446652858518064,-7.62939453125e-06,-10.239999771118164,0.0012506866455073151,0.0,0.0,0.0
8.448692947393283,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
8.450773358577862,10.239992141723633,-10.240007400512695,0.0012506866455073151,0.0,0.0,0.0
8.452784934546798,-3.814697265625e-06,-5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
8.454871306428686,-5.119999885559082,3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
8.456970068393275,5.119987487792969,-15.360003471374512,0.0012506866455073151,0.0,0.0,0.0
8.459106708411127,10.239999771118164,-7.62939453125e-06,0.0012506866455073151,0.0,0.0,0.0
8.460960490396246,5.119999885559082,-3.814697265625e-06,0.0012506866455073151,0.0,0.0,0.0
8.462783542461693,-5.119999885559082,3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
8.464822175446898,15.35999584197998,-5.120012283325195,0.0024999999999995026,0.0,0.0,0.0
8.46678925352171,10.239986419677734,-15.360007286071777,0.0012506866455073151,0.0,0.0,0.0
8.468760992400348,-5.119999885559082,3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
8.471751236589625,3.814697265625e-06,5.119999885559082,-0.0012498474121098724,0.0,0.0,0.0
8.473757775500417,-15.359991073608398,10.240012168884277,-0.0037494277954106536,0.0,0.0,0.0
8.475725528551266,0.0,0.0,4.196166987213701e-07,0.0,0.0,0.0
8.477764854440466,15.359987258911133,-15.36001205444336,0.0037502670288080964,0.0,0.0,0.0
8.479812713572755,5.119992256164551,-10.24000358581543,0.0012506866455073151,0.0,0.0,0.0
8.481882432475686,-20.479978561401367,25.60001564025879,-0.004999694824219247,0.0,0.0,0.0
8.483903219457716,0.0,0.0,-0.0012498474121098724,0.0,0.0,0.0
8.485987657448277,-10.239992141723633,10.240007400512695,-0.00249916076660206,0.0,0.0,0.0
8.48808877542615,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
8.4902589044068,5.119999885559082,-3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
8.492585010593757,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
8.494815512560308,-5.120003700256348,-5.119996070861816,4.196166987213701e-07,0.0,0.0,0.0
8.49796089460142,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
8.500132320448756,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
8.502163232536986,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
8.504439160460606,5.119996070861816,-5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
8.506692663533613,-7.62939453125e-06,-10.239999771118164,0.0012506866455073151,0.0,0.0,0.0
8.508613926591352,-5.119999885559082,3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
8.511229037540033,5.120003700256348,5.119996070861816,4.196166987213701e-07,0.0,0.0,0.0
8.513364623533562,3.814697265625e-06,5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
8.515513277612627,-15.359987258911133,15.36001205444336,-0.00249916076660206,0.0,0.0,0.0
8.51756194443442,3.814697265625e-06,5.119999885559082,-0.0012498474121098724,0.0,0.0,0.0
8.519697226583958,3.814697265625e-06,5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
8.521780029404908,10.239986419677734,-15.360007286071777,0.0037502670288080964,0.0,0.0,0.0
8.523794911568984,-10.239992141723633,10.240007400512695,-0.0012498474121098724,0.0,0.0,0.0
8.525959618622437,7.62939453125e-06,10.239999771118164,-0.0012498474121098724,0.0,0.0,0.0
8.527966850437224,-5.119992256164551,10.24000358581543,-0.00249916076660206,0.0,0.0,0.0
8.530084104510024,-5.119992256164551,10.24000358581543,-0.0012498474121098724,0.0,0.0,0.0
8.53243757947348,0.0,0.0,-0.0012498474121098724,0.0,0.0,0.0
8.53432194259949,-10.239995956420898,5.120007514953613,-0.0012498474121098724,0.0,0.0,0.0
8.536340752616525,5.119987487792969,-15.360003471374512,0.0024999999999995026,0.0,0.0,0.0
8.538394344504923,15.3599853515625,-20.480010986328125,0.0037502670288080964,0.0,0.0,0.0
8.540436632465571,15.359991073608398,-10.240012168884277,0.0024999999999995026,0.0,0.0,0.0
8.542476385599002,-10.239999771118164,7.62939453125e-06,-0.0012498474121098724,0.0,0.0,0.0
8.5445270545315,5.119999885559082,-3.814697265625e-06,4.196166987213701e-07,0.0,0.0,0.0
8.546600932488218,10.239986419677734,-15.360007286071777,0.0024999999999995026,0.0,0.0,0.0
8.548943704459816,-5.120003700256348,-5.119996070861816,4.196166987213701e-07,0.0,0.0,0.0
8.552012151572853,2.559999942779541,-1.9073486328125e-06,4.196166987213701e-07,0.0,0.0,0.0
8.556353062391281,-1.2799999713897705,9.5367431640625e-07,-0.00031238555908252863,0.0,0.0,0.0
8.560137939406559,5.119996070861816,-5.120003700256348,0.0009378814697260651,0.0,0.0,0.0
8.564619292272255,-3.8399949073791504,6.400003433227539,-0.0009370422363286224,0.0,0.0,0.0
8.56841260427609,-2.559998035430908,2.560001850128174,-0.00031238555908252863,0.0,0.0,0.0
8.571867880178615,-1.9073486328125e-06,-2.559999942779541,0.0006250762939448151,0.0,0.0,0.0
8.575542817357928,3.839993476867676,-7.6800031661987305,0.0009378814697260651,0.0,0.0,0.0
8.577545057283714,3.814697265625e-06,5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
8.57949479832314,10.239992141723633,-10.240007400512695,0.0024999999999995026,0.0,0.0,0.0
8.581371124368161,-10.239984512329102,20.48000717163086,-0.00249916076660206,0.0,0.0,0.0
8.583537346217781,-10.239999771118164,7.62939453125e-06,-0.00249916076660206,0.0,0.0,0.0
8.586311988299713,2.5599961280822754,-5.120001792907715,0.0018753433227534089,0.0,0.0,0.0
8.58856486924924,-5.119996070861816,5.120003700256348,-0.00249916076660206,0.0,0.0,0.0
8.590791110182181,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
8.59301098738797,-3.814697265625e-06,-5.119999885559082,0.0024999999999995026,0.0,0.0,0.0
8.595309045165777,3.814697265625e-06,5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
8.597480201162398,-5.119996070861816,5.120003700256348,4.196166987213701e-07,0.0,0.0,0.0
8.59958380018361,10.239992141723633,-10.240007400512695,0.0012506866455073151,0.0,0.0,0.0
8.601796245202422,-5.119999885559082,3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
8.603849098319188,-3.814697265625e-06,-5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
8.605908627388999,-5.119992256164551,10.24000358581543,-0.0012498474121098724,0.0,0.0,0.0
8.60793505818583,-5.119992256164551,10.24000358581543,-0.0012498474121098724,0.0,0.0,0.0
8.609971163328737,-25.5999755859375,30.720020294189453,-0.004999694824219247,0.0,0.0,0.0
8.612013182369992,5.120003700256348,5.119996070861816,0.0012506866455073151,0.0,0.0,0.0
8.614087065216154,5.119992256164551,-10.24000358581543,0.0012506866455073151,0.0,0.0,0.0
8.61614648019895,-5.119992256164551,10.24000358581543,-0.0012498474121098724,0.0,0.0,0.0
8.618280335329473,-7.62939453125e-06,-10.239999771118164,0.0012506866455073151,0.0,0.0,0.0
8.620343331247568,3.814697265625e-06,5.119999885559082,4.196166987213701e-07,0.0,0.0,0.0
8.622443314176053,7.62939453125e-06,10.239999771118164,-0.0012498474121098724,0.0,0.0,0.0
8.624454710166901,-5.119996070861816,5.120003700256348,-0.00249916076660206,0.0,0.0,0.0
8.626554542221129,10.239992141723633,-10.240007400512695,0.0012506866455073151,0.0,0.0,0.0
8.628592308377847,5.119999885559082,-3.814697265625e-06,-0.0012498474121098724,0.0,0.0,0.0
8.630628265207633,-15.359987258911133,15.36001205444336,-0.0037494277954106536,0.0,0.0,0.0
8.63263885723427,-15.359991073608398,10.240012168884277,-0.0012498474121098724,0.0,0.0,0.0
8.634635568363592,5.120003700256348,5.119996070861816,4.196166987213701e-07,0.0,0.0,0.0
8.636748416349292,-5.119999885559082,3.814697265625e-06,0.0012506866455073151,0.0,0.0,0.0
8.638916133204475,5.119999885559082,-3.814697265625e-06,0.0012506866455073151,0.0,0.0,0.0
8.641054209321737,-5.119992256164551,10.24000358581543,-0.00249916076660206,0.0,0.0,0.0
8.64330715732649,5.119992256164551,-10.24000358581543,0.0024999999999995026,0.0,0.0,0.0
8.645526895299554,-3.814697265625e-06,-5.119999885559082,0.0012506866455073151,0.0,0.0,0.0
8.647671406390145,-10.239995956420898,5.120007514953613,-0.0012498474121098724,0.0,0.0,0.0
8.64979767636396,5.119996070861816,-5.120003700256348,0.0012506866455073151,0.0,0.0,0.0
8.651888552354649,0.0,0.0,0.0012506866455073151,0.0,0.0,0.0
8.6539619253017,10.239986419677734,-15.360007286071777,0.0012506866455073151,0.0,0.0,0.0
8.656008048215881,-5.119999885559082,3.814697265625e-06,-0.00249916076660206,0.0,0.0,0.0
8.658062278293073,-15.35999584197998,5.120012283325195,-0.00249916076660206,0.0,0.0,0.0
8.660271824337542,-5.119996070861816,5.120003700256348,-0.0012498474121098724,0.0,0.0,0.0
8.662604947341606,-5.119987487792969,15.360003471374512,-0.00249916076660206,0.0,0.0,0.0
8.665797866182402,7.679995536804199,-5.120006084442139,0.0018753433227534089,0.0,0.0,0.0
8.6700621296186,-5.119996070861816,5.120003700256348,-0.0006242370605473724,0.0,0.0,0.0
